lat,lon,query_lat,query_lon,pano_id,date,status
33.7600643999999,-96.57688433116063,33.7600643999999,-96.57688433116063,None,None,ZERO_RESULTS
33.7600643999999,-96.57610922095218,33.7600643999999,-96.57610922095218,None,None,ZERO_RESULTS
33.76010647793005,-96.56992345797136,33.7600643999999,-96.56990833928457,7SSIe1VzDp7BKT07DSrVeA,2018-10,
33.7597570461757,-96.53037678234179,33.7597946999999,-96.53076527375778,kRTP94F5h26KT3p_2pI7KA,2023-05,
33.7597946999999,-96.59199898022543,33.7597946999999,-96.59199898022543,None,None,ZERO_RESULTS
33.75973379158474,-96.58614460525389,33.7597946999999,-96.58618565366204,mLxOIna6uiCRRIvsCbKtWg,2023-04,
33.75980150164659,-96.52278444255046,33.7597946999999,-96.52262661656904,4yhP7O984wq2_4jcQxLiTQ,2023-05,
33.75974884832456,-96.58852069933796,33.7597946999999,-96.5885109842874,6xz3JpZuDxykpQv5Z_M5jg,2022-06,
33.76009975017539,-96.52479484285281,33.7600643999999,-96.52456439209017,L06rGbDEyr0C7SvQQhmyGQ,2023-05,
33.7596964618272,-96.52656023208948,33.7600643999999,-96.5265021676113,m1WGsCWSwUHhzw2DRjactg,2023-05,
33.76040563421932,-96.56328982331263,33.7600643999999,-96.56331990251273,uE5HGT6XtH9cD76a-7MzJw,2023-05,
33.75974291233438,-96.52880614837312,33.7600643999999,-96.52882749823665,BeLQzSKHDyYV-aFi6nv7dg,2023-05,
33.76046833744365,-96.56522519323491,33.7600643999999,-96.56525767803386,a6MdsGzgadJCDn3QsaqL-w,2023-05,
33.75973773866031,-96.52801457855401,33.7600643999999,-96.5280523880282,LY1onzcyGRdijsTWR3S4fg,2023-05,
33.75957080557209,-96.5781493910793,33.7597946999999,-96.5780469964733,Br6wx4VvkAnOdb8XwN1kQw,2022-06,
33.76012869223282,-96.55483235091887,33.7600643999999,-96.55479369021977,E7jLw5kPqZQ2xZefRN3kZg,2023-06,
33.7600643999999,-96.58192254751556,33.7600643999999,-96.58192254751556,None,None,ZERO_RESULTS
33.7600643999999,-96.58269765772401,33.7600643999999,-96.58269765772401,None,None,ZERO_RESULTS
33.75986074204325,-96.57873565426492,33.7597946999999,-96.57882210668176,YoSiKf8H5z4tM7xyj_1MIA,2022-06,
33.75978389325828,-96.59336864558892,33.7597946999999,-96.59354920064233,RrjngI3uThojgKYBCvHkiQ,2023-06,
33.75981646031408,-96.57864759632693,33.7600643999999,-96.57843455157753,sFeL42v73Rql4s0eUrZ6aA,2022-06,
33.76003157552375,-96.52204926773447,33.7600643999999,-96.52223906146482,VK56pbGGNWMF9pDSiFWUbA,2022-06,
33.75976918165042,-96.52960961200554,33.7600643999999,-96.5296026084451,05aWOH7rLROHn7VlbHcVZw,2023-05,
33.7600643999999,-96.51642573490143,33.7600643999999,-96.51642573490143,None,None,ZERO_RESULTS
33.7600643999999,-96.53154038396623,33.7600643999999,-96.53154038396623,None,None,ZERO_RESULTS
33.7600643999999,-96.58386032303669,33.7600643999999,-96.58386032303669,None,None,ZERO_RESULTS
33.75961439220134,-96.5392920218115,33.7597946999999,-96.53929148605074,ON65TIiDxtqhVCwKS45z2w,2023-06,
33.76003954214455,-96.58102495894867,33.7600643999999,-96.58114743730711,Fof_UKi88_-NIf0l7I22zw,2022-06,
33.7600643999999,-96.53231549417468,33.7600643999999,-96.53231549417468,None,None,ZERO_RESULTS
33.76003157552375,-96.52204926773447,33.7600643999999,-96.52185150636059,VK56pbGGNWMF9pDSiFWUbA,2022-06,
33.75969880693813,-96.59024874926766,33.7597946999999,-96.59044875980852,ZD5HqNClNoKZymWC5EfUlg,2023-06,
33.76006327477248,-96.57060933945459,33.7600643999999,-96.57068344949302,lIemofJuUoBv6ed8HGexWQ,2022-06,
33.7600643999999,-96.48193333062535,33.7600643999999,-96.48193333062535,None,None,ZERO_RESULTS
33.76003954214455,-96.58102495894867,33.7600643999999,-96.58075988220288,Fof_UKi88_-NIf0l7I22zw,2022-06,
33.75995030441442,-96.57891372554535,33.7600643999999,-96.57882210668176,Ltebq9sU7O0EaMc5iuQp5w,2022-06,
33.75967650076007,-96.58103660811341,33.7597946999999,-96.58037232709866,zraBpIhy2KaBI9Obj7MLSA,2022-06,
33.75999517702741,-96.5775887926415,33.7600643999999,-96.57765944136908,HhtNqylJMVXy3FA4Mffutg,2022-06,
33.75848443399404,-96.57767676765876,33.758446199999916,-96.57765944136908,dtqifvauFV9ZISChEidwzg,2022-06,
33.7604932877076,-96.56599621395355,33.7600643999999,-96.56603278824231,wJIXVb-z2aRFWthRWivicQ,2023-05,
33.7600643999999,-96.59083631491275,33.7600643999999,-96.59083631491275,None,None,ZERO_RESULTS
33.75952393856954,-96.55061453982856,33.759524999999904,-96.55091813917751,SN39zoHCSyiO6DPgtaU3Eg,2023-07,
33.75925529999991,-96.50751196750424,33.75925529999991,-96.50751196750424,None,None,ZERO_RESULTS
33.7597946999999,-96.49394753885635,33.7597946999999,-96.49394753885635,None,None,ZERO_RESULTS
33.7600643999999,-96.48697154698029,33.7600643999999,-96.48697154698029,None,None,ZERO_RESULTS
33.75974884832456,-96.58852069933796,33.7600643999999,-96.5885109842874,6xz3JpZuDxykpQv5Z_M5jg,2022-06,
33.7600643999999,-96.59199898022543,33.7600643999999,-96.59199898022543,None,None,ZERO_RESULTS
33.7600643999999,-96.48890932250141,33.7600643999999,-96.48890932250141,None,None,ZERO_RESULTS
33.7600643999999,-96.491622208231,33.7600643999999,-96.491622208231,None,None,ZERO_RESULTS
33.759524999999904,-96.5598319065747,33.759524999999904,-96.5598319065747,None,None,ZERO_RESULTS
33.76002722883171,-96.5303654680382,33.7600643999999,-96.53076527375778,JickdXY2CO_hnKjO0H_y-A,2023-05,
33.75954198997874,-96.5537325777096,33.759524999999904,-96.55401858001132,0lo3nejUZWYeG22FQmuzhw,2022-06,
33.76043082013219,-96.57986876957168,33.7600643999999,-96.58037232709866,EZ3dcekvUkOdVU9JksKkvw,2022-06,
33.76002606565166,-96.58503777401302,33.7600643999999,-96.58502298834937,D0wKsYVI-BXbOmhiGnd7Aw,2022-06,
33.7600643999999,-96.4947226490648,33.7600643999999,-96.4947226490648,None,None,ZERO_RESULTS
33.76011340179428,-96.58635373708799,33.7600643999999,-96.58618565366204,m_s1_aD6MsESQhjQ_dRt-w,2022-06,
33.76004562282637,-96.58748739509087,33.7600643999999,-96.58734831897472,ufvKwH2lT8Xta_Y0V8uRSQ,2022-06,
33.75970392968797,-96.54201953607192,33.7600643999999,-96.54200437178032,fv-Fqr7b6_A7ZhhPSgp_FA,2023-06,
33.7600643999999,-96.4962728694817,33.7600643999999,-96.4962728694817,None,None,ZERO_RESULTS
33.75997629967684,-96.58932890922785,33.7600643999999,-96.58928609449585,5aB1qAdfiaKYwkAcJKS5PQ,2022-06,
33.76004562282637,-96.58748739509087,33.7600643999999,-96.58773587407894,ufvKwH2lT8Xta_Y0V8uRSQ,2022-06,
33.759524999999904,-96.56409501272118,33.759524999999904,-96.56409501272118,None,None,ZERO_RESULTS
33.7597666662056,-96.54392071602841,33.7600643999999,-96.54394214730145,ePEsApCaxJzLz1JUiag3Bw,2023-06,
33.7600643999999,-96.49666042458593,33.7600643999999,-96.49666042458593,None,None,ZERO_RESULTS
33.7600643999999,-96.49743553479438,33.7600643999999,-96.49743553479438,None,None,ZERO_RESULTS
33.75987465456076,-96.59336171992159,33.7600643999999,-96.59277409043388,gKfBgMyMEHXre7VoCqUjYw,2023-06,
33.76005299250348,-96.54130432871467,33.7600643999999,-96.54122926157187,9gfdvj3sRouLe8qA6aXVHQ,2022-06,
33.75997608198438,-96.58996114506714,33.7600643999999,-96.5900612047043,xBny0j1WpOPjneH1qvgcxA,2023-06,
33.7600643999999,-96.50053597562818,33.7600643999999,-96.50053597562818,None,None,ZERO_RESULTS
33.75925529999991,-96.51681329000566,33.75925529999991,-96.51681329000566,None,None,ZERO_RESULTS
33.7597946999999,-96.50944974302537,33.7597946999999,-96.50944974302537,None,None,ZERO_RESULTS
33.7600643999999,-96.50247375114931,33.7600643999999,-96.50247375114931,None,None,ZERO_RESULTS
33.75925529999991,-96.58347276793246,33.75925529999991,-96.58347276793246,None,None,ZERO_RESULTS
33.75916863744455,-96.52567736855036,33.75925529999991,-96.52572705740285,DbsQ8MoW8Iqqm2cRPhLe5g,2023-05,
33.76001392011559,-96.5513397857255,33.7600643999999,-96.55130569428174,Gc__sfnix2NRCxuAko62iw,2023-06,
33.7600643999999,-96.50518663687889,33.7600643999999,-96.50518663687889,None,None,ZERO_RESULTS
33.76011019265347,-96.53976297634969,33.7600643999999,-96.53929148605074,RhObXSRXKA18mE2Yh23urw,2022-06,
33.76016764826353,-96.55746199825599,33.7600643999999,-96.55750657594935,ri_eR-W5Paysj2wY1D25FA,2023-05,
33.7597946999999,-96.5144879593803,33.7597946999999,-96.5144879593803,None,None,ZERO_RESULTS
33.7600643999999,-96.50789952260847,33.7600643999999,-96.50789952260847,None,None,ZERO_RESULTS
33.75991106328811,-96.54826404107735,33.7600643999999,-96.54820525344793,2jHO326L3t_Ssjx1JDoAXg,2023-06,
33.75971485463133,-96.54235161971938,33.7597946999999,-96.54239192688455,EZoaI-slLT4u6e3Cr96nyw,2023-06,
33.76009280088453,-96.54286151274667,33.7600643999999,-96.543167037093,FWbbo7tpDllKbG7jIhVQJw,2022-06,
33.75986993380922,-96.54706285152987,33.7600643999999,-96.54704258813526,jfR2Sudb_OMQqwuX6duVfA,2023-06,
33.76001043742315,-96.53822467345921,33.7600643999999,-96.53851637584229,wJ49GbUyr1rqYBDG5Yr54g,2022-06,
33.75932301058582,-96.59060275678394,33.75925529999991,-96.59044875980852,JUAkoSJ7B7flu8oAcX1X9A,2023-06,
33.76032008010139,-96.5606146564606,33.7600643999999,-96.56060701678315,k9Zr7YL_MWWFVwuuGVIZdg,2023-05,
33.75925529999991,-96.59238653532965,33.75925529999991,-96.59238653532965,None,None,ZERO_RESULTS
33.7597946999999,-96.51952617573524,33.7597946999999,-96.51952617573524,None,None,ZERO_RESULTS
33.7600643999999,-96.51332529406763,33.7600643999999,-96.51332529406763,None,None,ZERO_RESULTS
33.76027145199829,-96.55900092938114,33.7600643999999,-96.55905679636625,pU9amc3kmO8O90QtKu_HGQ,2023-05,
33.7600643999999,-96.51177507365072,33.7600643999999,-96.51177507365072,None,None,ZERO_RESULTS
33.75890536913383,-96.57685884905565,33.759524999999904,-96.5764967760564,utQEpyWepnd8P3wQuB9YUA,2022-06,
33.7600643999999,-96.51371284917185,33.7600643999999,-96.51371284917185,None,None,ZERO_RESULTS
33.7600643999999,-96.5144879593803,33.7600643999999,-96.5144879593803,None,None,ZERO_RESULTS
33.76004319910863,-96.55677186105055,33.7600643999999,-96.5567314657409,eaexsnl9_sEPOY4osi4c4A,2023-05,
33.76067469309559,-96.57172154035709,33.7597946999999,-96.5718461148057,kDxwUFzWMhN6v0V9xwUHEw,2023-06,
33.76032383533161,-96.56073567135321,33.7597946999999,-96.56060701678315,wZZYpJzRMJDkYk2hRMs8bQ,2023-05,
33.76009124592508,-96.5552323323838,33.7600643999999,-96.555181245324,cZjbJ6o-1Y6OlPEN3YoaIA,2023-04,
33.75921611842756,-96.54289424113111,33.75925529999991,-96.543167037093,Sydc_rSdPqrqTEXmhSNUEg,2023-04,
33.76055236855075,-96.56782334309487,33.7600643999999,-96.56797056376344,Ql3atPAiYMhEl4MQ-XTShA,2023-05,
33.7600643999999,-96.51952617573524,33.7600643999999,-96.51952617573524,None,None,ZERO_RESULTS
33.76054685894482,-96.56765247001054,33.7600643999999,-96.56758300865921,zWWS7J36_n6nmRckSU4f-g,2023-05,
33.7600643999999,-96.57262122501415,33.7600643999999,-96.57262122501415,None,None,ZERO_RESULTS
33.7600643999999,-96.5733963352226,33.7600643999999,-96.5733963352226,None,None,ZERO_RESULTS
33.75960198477512,-96.52418628736663,33.7597946999999,-96.52417683698594,Xmm3ovFE-b-CrTk0fFGxsg,2023-05,
33.759524999999904,-96.48658399187606,33.759524999999904,-96.48658399187606,None,None,ZERO_RESULTS
33.7600643999999,-96.57378389032682,33.7600643999999,-96.57378389032682,None,None,ZERO_RESULTS
33.75965433137941,-96.54049632097801,33.7600643999999,-96.54045415136342,q6Q187q2M4pTsAJ8kUIQsA,2023-06,
33.76005152933148,-96.55058612292964,33.7600643999999,-96.55053058407329,ULbczf4DRJX8PAHGwmTN7Q,2023-07,
33.759524999999904,-96.49433509396057,33.759524999999904,-96.49433509396057,None,None,ZERO_RESULTS
33.7600643999999,-96.5749465556395,33.7600643999999,-96.5749465556395,None,None,ZERO_RESULTS
33.76034295149864,-96.56136306315157,33.7600643999999,-96.5613821269916,czQqQdRh0W5ix_7lKThcTw,2023-05,
33.76019431685993,-96.56916908645988,33.7600643999999,-96.56913322907612,k-Y09fqHfxempmoOcu1rLw,2018-10,
33.75921314965485,-96.54753793463144,33.75925529999991,-96.5478176983437,0Ft6XEzA43ZLV1Q8btHP8g,2023-06,
33.76003815589841,-96.55210835835331,33.7600643999999,-96.55208080449019,kiZAt9a-6Dfxb6YSUiwKsg,2023-06,
33.7600643999999,-96.5764967760564,33.7600643999999,-96.5764967760564,None,None,ZERO_RESULTS
33.75925529999991,-96.55944435147047,33.75925529999991,-96.55944435147047,None,None,ZERO_RESULTS
33.76009975017539,-96.52479484285281,33.7600643999999,-96.52417683698594,L06rGbDEyr0C7SvQQhmyGQ,2023-05,
33.75987465456076,-96.59336171992159,33.7597946999999,-96.59277409043388,gKfBgMyMEHXre7VoCqUjYw,2023-06,
33.7597310300708,-96.52769030231256,33.7600643999999,-96.52766483292397,KmXq4YlsPieNNoAFjjPRjw,2023-05,
33.7600643999999,-96.58347276793246,33.7600643999999,-96.58347276793246,None,None,ZERO_RESULTS
33.76011423358852,-96.56949854258042,33.7600643999999,-96.56952078418034,ePjY66f1hsFxMUKx6R80bA,2018-10,
33.76003954214455,-96.58102495894867,33.7600643999999,-96.58153499241133,Fof_UKi88_-NIf0l7I22zw,2022-06,
33.76004769192354,-96.57110789302062,33.7600643999999,-96.57107100459724,PpEV9mWcq7Pk48bdAPAY9g,2022-06,
33.75974216795996,-96.58654128012603,33.759524999999904,-96.58657320876627,ThxlojP5tzONbsfEghaY2A,2022-06,
33.75991225468342,-96.57762699659241,33.7597946999999,-96.57727188626485,ZCYfQiWk05iHxzwUFcIRtA,2022-06,
33.76024017918979,-96.57948989462844,33.7600643999999,-96.5795972168902,QZT0i82mVDImAFJc0k3-FQ,2022-06,
33.7597894606432,-96.58555762221394,33.7597946999999,-96.58541054345359,n-BQ8IAckswItwb-SBCvHw,2023-06,
33.75898559999991,-96.56603278824231,33.75898559999991,-96.56603278824231,None,None,ZERO_RESULTS
33.76048285742801,-96.56567361716286,33.7600643999999,-96.56564523313808,3XoUNYMPMcFSk0UkPO7wKQ,2023-05,
33.76002722883171,-96.5303654680382,33.7600643999999,-96.53037771865355,JickdXY2CO_hnKjO0H_y-A,2023-05,
33.76010508096626,-96.53349407185965,33.7600643999999,-96.53309060438313,nAHWa2fZmgaSclgZuVRmNQ,2008-03,
33.75983326763646,-96.53823794295342,33.7597946999999,-96.53812882073807,cLmDRtIFkvoWf7J_eAfotQ,2022-06,
33.75975462637307,-96.58814519481837,33.7600643999999,-96.58812342918317,XO9DrNOwK47TuEL45FGzxg,2022-06,
33.76006864124706,-96.5350776835796,33.7600643999999,-96.53541593500849,Smt9JThnIZ0CrawiGSYONQ,2023-05,
33.75977203747349,-96.58653981367094,33.7597946999999,-96.58657320876627,k2fMP4fRC2Ok-a9QOS_Dww,2023-04,
33.76004040466521,-96.53665506651971,33.7600643999999,-96.53696615542539,N34tskXWxrensi0fsVZiSA,2023-06,
33.7600643999999,-96.59122387001698,33.7600643999999,-96.59122387001698,None,None,ZERO_RESULTS
33.75898559999991,-96.51836351042256,33.75898559999991,-96.51836351042256,None,None,ZERO_RESULTS
33.7600643999999,-96.5916114251212,33.7600643999999,-96.5916114251212,None,None,ZERO_RESULTS
33.7600643999999,-96.59238653532965,33.7600643999999,-96.59238653532965,None,None,ZERO_RESULTS
33.76002189357423,-96.58573660869767,33.7600643999999,-96.58579809855782,sX9uLVCZVIXzA-aUnVFvfw,2022-06,
33.759524999999904,-96.50944974302537,33.759524999999904,-96.50944974302537,None,None,ZERO_RESULTS
33.7600643999999,-96.49123465312677,33.7600643999999,-96.49123465312677,None,None,ZERO_RESULTS
33.759524999999904,-96.50479908177466,33.759524999999904,-96.50479908177466,None,None,ZERO_RESULTS
33.76004059131375,-96.5889782491637,33.7600643999999,-96.58889853939162,YAk-_YKONTqxKjojlYFrFQ,2022-06,
33.76009280088453,-96.54286151274667,33.7600643999999,-96.54277948198877,FWbbo7tpDllKbG7jIhVQJw,2022-06,
33.76010118716732,-96.54440741811935,33.7600643999999,-96.5447172575099,jm7RHRlfwj3f7aC3xV-0_w,2021-12,
33.7600643999999,-96.49704797969015,33.7600643999999,-96.49704797969015,None,None,ZERO_RESULTS
33.75989536352331,-96.5478350363902,33.7600643999999,-96.5478176983437,vt1Nab5U-Tx20cdVDHG9Sw,2023-06,
33.7600643999999,-96.49859820010705,33.7600643999999,-96.49859820010705,None,None,ZERO_RESULTS
33.75925529999991,-96.47999555510422,33.75925529999991,-96.47999555510422,None,None,ZERO_RESULTS
33.7597946999999,-96.56176968209583,33.7597946999999,-96.56176968209583,None,None,ZERO_RESULTS
33.75975984637374,-96.54905871293677,33.7597946999999,-96.54898036365638,44h7kHMJ-CmB-nk9rYRLyA,2022-06,
33.75950381041245,-96.56876600389694,33.759524999999904,-96.56835811886766,sJONxx6B_dDnBo3DMmgv7Q,2022-06,
33.7600643999999,-96.50557419198311,33.7600643999999,-96.50557419198311,None,None,ZERO_RESULTS
33.76006196104196,-96.58654478332441,33.7600643999999,-96.58657320876627,ZH7vlJJBbTBJt3oaSOY11w,2023-04,
33.75999945244656,-96.55088136617199,33.7600643999999,-96.55091813917751,N4U1EMKYDyf-a1ncnh6ClA,2023-06,
33.75871589999991,-96.49898575521128,33.75871589999991,-96.49898575521128,None,None,ZERO_RESULTS
33.76020240068742,-96.55830189922271,33.7600643999999,-96.5582816861578,u3dBp86ioAqnIxEZWbbakA,2023-05,
33.75959564881661,-96.53874356973256,33.7600643999999,-96.53890393094652,eSK6cIdM0v6cfQYVYPH2EQ,2023-06,
33.7600643999999,-96.50867463281692,33.7600643999999,-96.50867463281692,None,None,ZERO_RESULTS
33.76013557316037,-96.55589859373616,33.7600643999999,-96.55595635553244,4e8ext7YBf9kUpJJkZXiGw,2023-05,
33.76010284961186,-96.55406879393468,33.7600643999999,-96.55401858001132,gZ_s_V69WkzPzUVkeeetBw,2023-06,
33.759524999999904,-96.57572166584795,33.759524999999904,-96.57572166584795,None,None,ZERO_RESULTS
33.76037000423501,-96.56219560467409,33.7600643999999,-96.56215723720005,cckZfBiSGGrGqwfWewClIA,2023-05,
33.7600643999999,-96.51758840021411,33.7600643999999,-96.51758840021411,None,None,ZERO_RESULTS
33.7600643999999,-96.51526306958876,33.7600643999999,-96.51526306958876,None,None,ZERO_RESULTS
33.7600643999999,-96.5718461148057,33.7600643999999,-96.5718461148057,None,None,ZERO_RESULTS
33.7600643999999,-96.57417144543105,33.7600643999999,-96.57417144543105,None,None,ZERO_RESULTS
33.76038079147908,-96.56252763077487,33.7600643999999,-96.56254479230428,veBdQO0KoRjcOgwe2CEB4w,2023-05,
33.7597946999999,-96.58308521282824,33.7597946999999,-96.58308521282824,None,None,ZERO_RESULTS
33.76005061652176,-96.55248935038807,33.7600643999999,-96.55246835959441,gx2vyccBMETAoX5DFhUyfQ,2023-06,
33.76041795094049,-96.56366966067489,33.7600643999999,-96.56370745761696,Nmv3NT0-m2NYEpvmeYtbEg,2023-05,
33.75949761287954,-96.5810423919652,33.759524999999904,-96.58153499241133,052BoLZ9zyQdkxXekLKMag,2022-06,
33.75971485463133,-96.54235161971938,33.759524999999904,-96.54239192688455,EZoaI-slLT4u6e3Cr96nyw,2023-06,
33.7597946999999,-96.479608,33.7597946999999,-96.479608,None,None,ZERO_RESULTS
33.7600800412928,-96.54904535976202,33.7600643999999,-96.54898036365638,Gql4tFzLJdBD3AH0PwUXoQ,2022-06,
33.7597946999999,-96.48387110614648,33.7597946999999,-96.48387110614648,None,None,ZERO_RESULTS
33.76050727552838,-96.56642745861781,33.7600643999999,-96.56642034334654,5eXLsxFITEgC7ZikpYieEg,2023-05,
33.75926627108929,-96.5553033391281,33.75925529999991,-96.555181245324,Mls4xW13Kca7uIgPY89oXw,2023-04,
33.75997094566337,-96.57033786927077,33.7600643999999,-96.57029589438879,T55YiD3IPJqcDOAVIc2g1g,2022-06,
33.75954850410931,-96.59039483314402,33.7597946999999,-96.59083631491275,prZbqQqxXXtE9FHcMci12w,2023-06,
33.7600643999999,-96.58231010261979,33.7600643999999,-96.58231010261979,None,None,ZERO_RESULTS
33.75985436049103,-96.58917256218147,33.7597946999999,-96.58928609449585,-aS1mlG4qiWLkd9xl64Gyw,2022-06,
33.7600643999999,-96.48077066531268,33.7600643999999,-96.48077066531268,None,None,ZERO_RESULTS
33.7600643999999,-96.4827084408338,33.7600643999999,-96.4827084408338,None,None,ZERO_RESULTS
33.7597946999999,-96.4947226490648,33.7597946999999,-96.4947226490648,None,None,ZERO_RESULTS
33.7600643999999,-96.49007198781409,33.7600643999999,-96.49007198781409,None,None,ZERO_RESULTS
33.76004040466521,-96.53665506651971,33.7600643999999,-96.53619104521694,N34tskXWxrensi0fsVZiSA,2023-06,
33.75974411555222,-96.58701388776801,33.7600643999999,-96.5869607638705,OeKXdzGvy5hqMVotDv55hw,2022-06,
33.75982130657602,-96.54551452049219,33.7600643999999,-96.54549236771835,pf9cj55I-JFprns3Uployg,2023-06,
